  4.41531246506921e-01   5.55411998836042e-02   0.00000000000000e+00   7.49500000000000e-01 
  4.42981855872265e-01   5.54683342879327e-02   0.00000000000000e+00   7.50000000000000e-01 
  4.44431890899397e-01   5.53949443766449e-02   0.00000000000000e+00   7.50500000000000e-01 
  4.45881345212622e-01   5.53210335908981e-02   0.00000000000000e+00   7.51000000000000e-01 
  4.47330212436245e-01   5.52466053718494e-02   0.00000000000000e+00   7.51500000000000e-01 
  4.48778486194573e-01   5.51716631606560e-02   0.00000000000000e+00   7.52000000000000e-01 
  4.50226160111910e-01   5.50962103984752e-02   0.00000000000000e+00   7.52500000000000e-01 
  4.51673227812563e-01   5.50202505264641e-02   0.00000000000000e+00   7.53000000000000e-01 
  4.53119682920838e-01   5.49437869857799e-02   0.00000000000000e+00   7.53500000000000e-01 
  4.54565519061039e-01   5.48668232175799e-02   0.00000000000000e+00   7.54000000000000e-01 
  4.56010729857474e-01   5.47893626630211e-02   0.00000000000000e+00   7.54500000000000e-01 
  4.57455308934446e-01   5.47114087632609e-02   0.00000000000000e+00   7.55000000000000e-01 
  4.58899249916263e-01   5.46329649594564e-02   0.00000000000000e+00   7.55500000000000e-01 
  4.60342546427230e-01   5.45540346927647e-02   0.00000000000000e+00   7.56000000000000e-01 
  4.61785192091652e-01   5.44746214043432e-02   0.00000000000000e+00   7.56500000000000e-01 
  4.63227180533836e-01   5.43947285353489e-02   0.00000000000000e+00   7.57000000000000e-01 
  4.64668505378086e-01   5.43143595269391e-02   0.00000000000000e+00   7.57500000000000e-01 
  4.66109160248709e-01   5.42335178202709e-02   0.00000000000000e+00   7.58000000000000e-01 
  4.67549138770011e-01   5.41522068565016e-02   0.00000000000000e+00   7.58500000000000e-01 
  4.68988434566296e-01   5.40704300767884e-02   0.00000000000000e+00   7.59000000000000e-01 
  4.70427041261871e-01   5.39881909222884e-02   0.00000000000000e+00   7.59500000000000e-01 
  4.71864952481042e-01   5.39054928341589e-02   0.00000000000000e+00   7.60000000000000e-01 
  4.73302161923898e-01   5.38223392449923e-02   0.00000000000000e+00   7.60500000000000e-01 
  4.74738664736413e-01   5.37387334239785e-02   0.00000000000000e+00   7.61000000000000e-01 
  4.76174457362396e-01   5.36546784936350e-02   0.00000000000000e+00   7.61500000000000e-01 
  4.77609536291724e-01   5.35701775712733e-02   0.00000000000000e+00   7.62000000000000e-01 
  4.79043898014277e-01   5.34852337742048e-02   0.00000000000000e+00   7.62500000000000e-01 
  4.80477539019931e-01   5.33998502197410e-02   0.00000000000000e+00   7.63000000000000e-01 
  4.81910455798564e-01   5.33140300251932e-02   0.00000000000000e+00   7.63500000000000e-01 
  4.83342644840054e-01   5.32277763078728e-02   0.00000000000000e+00   7.64000000000000e-01 
  4.84774102634280e-01   5.31410921850914e-02   0.00000000000000e+00   7.64500000000000e-01 
  4.86204825671119e-01   5.30539807741602e-02   0.00000000000000e+00   7.65000000000000e-01 
  4.87634810440449e-01   5.29664451923908e-02   0.00000000000000e+00   7.65500000000000e-01 
  4.89064053432147e-01   5.28784885570945e-02   0.00000000000000e+00   7.66000000000000e-01 
  4.90492551136092e-01   5.27901139855828e-02   0.00000000000000e+00   7.66500000000000e-01 
  4.91920300042161e-01   5.27013245951670e-02   0.00000000000000e+00   7.67000000000000e-01 
  4.93347296640233e-01   5.26121235031586e-02   0.00000000000000e+00   7.67500000000000e-01 
  4.94773537420184e-01   5.25225138268690e-02   0.00000000000000e+00   7.68000000000000e-01 
  4.96199018871894e-01   5.24324986836097e-02   0.00000000000000e+00   7.68500000000000e-01 
  4.97623737485240e-01   5.23420811906920e-02   0.00000000000000e+00   7.69000000000000e-01 
  4.99047689750099e-01   5.22512644654274e-02   0.00000000000000e+00   7.69500000000000e-01 
  5.00470872156350e-01   5.21600516251272e-02   0.00000000000000e+00   7.70000000000000e-01 
  5.01893281193870e-01   5.20684457871029e-02   0.00000000000000e+00   7.70500000000000e-01 
  5.03314913352538e-01   5.19764500686660e-02   0.00000000000000e+00   7.71000000000000e-01 
  5.04735765122230e-01   5.18840675871278e-02   0.00000000000000e+00   7.71500000000000e-01 
  5.06155832992826e-01   5.17913014597997e-02   0.00000000000000e+00   7.72000000000000e-01 
  5.07575113454202e-01   5.16981548039932e-02   0.00000000000000e+00   7.72500000000000e-01 
  5.08993602996238e-01   5.16046307370197e-02   0.00000000000000e+00   7.73000000000000e-01 
  5.10411298108810e-01   5.15107323761906e-02   0.00000000000000e+00   7.73500000000000e-01 
  5.11828195281796e-01   5.14164628388173e-02   0.00000000000000e+00   7.74000000000000e-01 
  5.13244291005075e-01   5.13218252422113e-02   0.00000000000000e+00   7.74500000000000e-01 
  5.14659581768524e-01   5.12268227036839e-02   0.00000000000000e+00   7.75000000000000e-01 
  5.16074064062020e-01   5.11314583405466e-02   0.00000000000000e+00   7.75500000000000e-01 
  5.17487734375443e-01   5.10357352701108e-02   0.00000000000000e+00   7.76000000000000e-01 
  5.18900589198669e-01   5.09396566096879e-02   0.00000000000000e+00   7.76500000000000e-01 
  5.20312625021578e-01   5.08432254765893e-02   0.00000000000000e+00   7.77000000000000e-01 
  5.21723838334045e-01   5.07464449881265e-02   0.00000000000000e+00   7.77500000000000e-01 
  5.23134225625950e-01   5.06493182616108e-02   0.00000000000000e+00   7.78000000000000e-01 
  5.24543783387169e-01   5.05518484143538e-02   0.00000000000000e+00   7.78500000000000e-01 
  5.25952508107582e-01   5.04540385636667e-02   0.00000000000000e+00   7.79000000000000e-01 
  5.27360396277066e-01   5.03558918268610e-02   0.00000000000000e+00   7.79500000000000e-01 
  5.28767444385499e-01   5.02574113212482e-02   0.00000000000000e+00   7.80000000000000e-01 
  5.30173648922758e-01   5.01586001641396e-02   0.00000000000000e+00   7.80500000000000e-01 
  5.31579006378721e-01   5.00594614728467e-02   0.00000000000000e+00   7.81000000000000e-01 
  5.32983513243267e-01   4.99599983646809e-02   0.00000000000000e+00   7.81500000000000e-01 
  5.34387166006273e-01   4.98602139569536e-02   0.00000000000000e+00   7.82000000000000e-01 
  5.35789961157617e-01   4.97601113669763e-02   0.00000000000000e+00   7.82500000000000e-01 
  5.37191895187177e-01   4.96596937120602e-02   0.00000000000000e+00   7.83000000000000e-01 
  5.38592964584830e-01   4.95589641095170e-02   0.00000000000000e+00   7.83500000000000e-01 
  5.39993165840456e-01   4.94579256766579e-02   0.00000000000000e+00   7.84000000000000e-01 
  5.41392495558230e-01   4.93565813154771e-02   0.00000000000000e+00   7.84500000000000e-01 
  5.42790950821385e-01   4.92549330255417e-02   0.00000000000000e+00   7.85000000000000e-01 
  5.44188528838629e-01   4.91529825700359e-02   0.00000000000000e+00   7.85500000000000e-01 
  5.45585226818676e-01   4.90507317121429e-02   0.00000000000000e+00   7.86000000000000e-01 
  5.46981041970239e-01   4.89481822150459e-02   0.00000000000000e+00   7.86500000000000e-01 
  5.48375971502030e-01   4.88453358419283e-02   0.00000000000000e+00   7.87000000000000e-01 
  5.49770012622761e-01   4.87421943559733e-02   0.00000000000000e+00   7.87500000000000e-01 
  5.51163162541145e-01   4.86387595203641e-02   0.00000000000000e+00   7.88000000000000e-01 
  5.52555418465893e-01   4.85350330982841e-02   0.00000000000000e+00   7.88500000000000e-01 
  5.53946777605719e-01   4.84310168529163e-02   0.00000000000000e+00   7.89000000000000e-01 
  5.55337237169334e-01   4.83267125474441e-02   0.00000000000000e+00   7.89500000000000e-01 
  5.56726794365452e-01   4.82221219450508e-02   0.00000000000000e+00   7.90000000000000e-01 
  5.58115446402784e-01   4.81172468089196e-02   0.00000000000000e+00   7.90500000000000e-01 
  5.59503190490043e-01   4.80120889022338e-02   0.00000000000000e+00   7.91000000000000e-01 
  5.60890023835941e-01   4.79066499881766e-02   0.00000000000000e+00   7.91500000000000e-01 
  5.62275943649191e-01   4.78009318299313e-02   0.00000000000000e+00   7.92000000000000e-01 
  5.63660947138505e-01   4.76949361906811e-02   0.00000000000000e+00   7.92500000000000e-01 
  5.65045031512596e-01   4.75886648336093e-02   0.00000000000000e+00   7.93000000000000e-01 
  5.66428193980175e-01   4.74821195218991e-02   0.00000000000000e+00   7.93500000000000e-01 
  5.67810431749956e-01   4.73753020187338e-02   0.00000000000000e+00   7.94000000000000e-01 
  5.69191742030650e-01   4.72682140872967e-02   0.00000000000000e+00   7.94500000000000e-01 
  5.70572122030970e-01   4.71608574907710e-02   0.00000000000000e+00   7.95000000000000e-01 
  5.71951568959629e-01   4.70532339923399e-02   0.00000000000000e+00   7.95500000000000e-01 
  5.73330080025338e-01   4.69453453551868e-02   0.00000000000000e+00   7.96000000000000e-01 
  5.74707652436810e-01   4.68371933424948e-02   0.00000000000000e+00   7.96500000000000e-01 
  5.76084283402758e-01   4.67287797174472e-02   0.00000000000000e+00   7.97000000000000e-01 
  5.77459970131894e-01   4.66201062432274e-02   0.00000000000000e+00   7.97500000000000e-01 
  5.78834709832930e-01   4.65111746830184e-02   0.00000000000000e+00   7.98000000000000e-01 
  5.80208499714579e-01   4.64019868000037e-02   0.00000000000000e+00   7.98500000000000e-01 
  5.81581336985553e-01   4.62925443573664e-02   0.00000000000000e+00   7.99000000000000e-01 
  5.82953218854565e-01   4.61828491182898e-02   0.00000000000000e+00   7.99500000000000e-01 
  5.84324142530327e-01   4.60729028459572e-02   0.00000000000000e+00   8.00000000000000e-01 
  5.85694105221550e-01   4.59627073035518e-02   0.00000000000000e+00   8.00500000000000e-01 
  5.87063104136949e-01   4.58522642542568e-02   0.00000000000000e+00   8.01000000000000e-01 
  5.88431136485234e-01   4.57415754612556e-02   0.00000000000000e+00   8.01500000000000e-01 
  5.89798199475119e-01   4.56306426877313e-02   0.00000000000000e+00   8.02000000000000e-01 
  5.91164290315315e-01   4.55194676968673e-02   0.00000000000000e+00   8.02500000000000e-01 
  5.92529406214536e-01   4.54080522518467e-02   0.00000000000000e+00   8.03000000000000e-01 
  5.93893544381493e-01   4.52963981158529e-02   0.00000000000000e+00   8.03500000000000e-01 
  5.95256702024900e-01   4.51845070520691e-02   0.00000000000000e+00   8.04000000000000e-01 
  5.96618876353467e-01   4.50723808236786e-02   0.00000000000000e+00   8.04500000000000e-01 
  5.97980064575909e-01   4.49600211938645e-02   0.00000000000000e+00   8.05000000000000e-01 
  5.99340263900936e-01   4.48474299258102e-02   0.00000000000000e+00   8.05500000000000e-01 
  6.00699471537262e-01   4.47346087826990e-02   0.00000000000000e+00   8.06000000000000e-01 
  6.02057684693599e-01   4.46215595277140e-02   0.00000000000000e+00   8.06500000000000e-01 
  6.03414900578660e-01   4.45082839240385e-02   0.00000000000000e+00   8.07000000000000e-01 
  6.04771116401155e-01   4.43947837348558e-02   0.00000000000000e+00   8.07500000000000e-01 
  6.06126329369800e-01   4.42810607233492e-02   0.00000000000000e+00   8.08000000000000e-01 
  6.07480536693304e-01   4.41671166527018e-02   0.00000000000000e+00   8.08500000000000e-01 
  6.08833735580381e-01   4.40529532860970e-02   0.00000000000000e+00   8.09000000000000e-01 
  6.10185923239744e-01   4.39385723867180e-02   0.00000000000000e+00   8.09500000000000e-01 
  6.11537096880104e-01   4.38239757177480e-02   0.00000000000000e+00   8.10000000000000e-01 
  6.12887253710174e-01   4.37091650423704e-02   0.00000000000000e+00   8.10500000000000e-01 
  6.14236390938667e-01   4.35941421237683e-02   0.00000000000000e+00   8.11000000000000e-01 
  6.15584505774294e-01   4.34789087251251e-02   0.00000000000000e+00   8.11500000000000e-01 
  6.16931595425769e-01   4.33634666096239e-02   0.00000000000000e+00   8.12000000000000e-01 
  6.18277657101803e-01   4.32478175404481e-02   0.00000000000000e+00   8.12500000000000e-01 
  6.19622688011109e-01   4.31319632807808e-02   0.00000000000000e+00   8.13000000000000e-01 
  6.20966685362399e-01   4.30159055938054e-02   0.00000000000000e+00   8.13500000000000e-01 
  6.22309646364386e-01   4.28996462427051e-02   0.00000000000000e+00   8.14000000000000e-01 
  6.23651568225782e-01   4.27831869906632e-02   0.00000000000000e+00   8.14500000000000e-01 
  6.24992448155300e-01   4.26665296008628e-02   0.00000000000000e+00   8.15000000000000e-01 
  6.26332283361652e-01   4.25496758364874e-02   0.00000000000000e+00   8.15500000000000e-01 
  6.27671071053550e-01   4.24326274607200e-02   0.00000000000000e+00   8.16000000000000e-01 
  6.29008808439706e-01   4.23153862367440e-02   0.00000000000000e+00   8.16500000000000e-01 
  6.30345492728834e-01   4.21979539277426e-02   0.00000000000000e+00   8.17000000000000e-01 
  6.31681121129644e-01   4.20803322968991e-02   0.00000000000000e+00   8.17500000000000e-01 
  6.33015690850851e-01   4.19625231073968e-02   0.00000000000000e+00   8.18000000000000e-01 
  6.34349199101166e-01   4.18445281224189e-02   0.00000000000000e+00   8.18500000000000e-01 
  6.35681643089302e-01   4.17263491051486e-02   0.00000000000000e+00   8.19000000000000e-01 
  6.37013020023970e-01   4.16079878187692e-02   0.00000000000000e+00   8.19500000000000e-01 
  6.38343327113884e-01   4.14894460264639e-02   0.00000000000000e+00   8.20000000000000e-01 
  6.39672561567756e-01   4.13707254914161e-02   0.00000000000000e+00   8.20500000000000e-01 
  6.41000720594298e-01   4.12518279768089e-02   0.00000000000000e+00   8.21000000000000e-01 
  6.42327801402222e-01   4.11327552458257e-02   0.00000000000000e+00   8.21500000000000e-01 
  6.43653801200242e-01   4.10135090616497e-02   0.00000000000000e+00   8.22000000000000e-01 
  6.44978717197068e-01   4.08940911874641e-02   0.00000000000000e+00   8.22500000000000e-01 
  6.46302546601414e-01   4.07745033864521e-02   0.00000000000000e+00   8.23000000000000e-01 
  6.47625286621992e-01   4.06547474217972e-02   0.00000000000000e+00   8.23500000000000e-01 
  6.48946934467516e-01   4.05348250566824e-02   0.00000000000000e+00   8.24000000000000e-01 
  6.50267487346695e-01   4.04147380542910e-02   0.00000000000000e+00   8.24500000000000e-01 
  6.51586942468244e-01   4.02944881778064e-02   0.00000000000000e+00   8.25000000000000e-01 
  6.52905297040874e-01   4.01740771904118e-02   0.00000000000000e+00   8.25500000000000e-01 
  6.54222548273299e-01   4.00535068552903e-02   0.00000000000000e+00   8.26000000000000e-01 
  6.55538693374230e-01   3.99327789356254e-02   0.00000000000000e+00   8.26500000000000e-01 
  6.56853729552380e-01   3.98118951946001e-02   0.00000000000000e+00   8.27000000000000e-01 
  6.58167654016460e-01   3.96908573953979e-02   0.00000000000000e+00   8.27500000000000e-01 
  6.59480463975185e-01   3.95696673012019e-02   0.00000000000000e+00   8.28000000000000e-01 
  6.60792156637265e-01   3.94483266751954e-02   0.00000000000000e+00   8.28500000000000e-01 
  6.62102729211414e-01   3.93268372805616e-02   0.00000000000000e+00   8.29000000000000e-01 
  6.63412178906344e-01   3.92052008804839e-02   0.00000000000000e+00   8.29500000000000e-01 
  6.64720502930766e-01   3.90834192381453e-02   0.00000000000000e+00   8.30000000000000e-01 
  6.66027698493395e-01   3.89614941167294e-02   0.00000000000000e+00   8.30500000000000e-01 
  6.67333762802940e-01   3.88394272794192e-02   0.00000000000000e+00   8.31000000000000e-01 
  6.68638693068117e-01   3.87172204893980e-02   0.00000000000000e+00   8.31500000000000e-01 
  6.69942486497636e-01   3.85948755098491e-02   0.00000000000000e+00   8.32000000000000e-01 
  6.71245140300210e-01   3.84723941039557e-02   0.00000000000000e+00   8.32500000000000e-01 
  6.72546651684551e-01   3.83497780349011e-02   0.00000000000000e+00   8.33000000000000e-01 
  6.73847017859372e-01   3.82270290658686e-02   0.00000000000000e+00   8.33500000000000e-01 
  6.75146236033386e-01   3.81041489600414e-02   0.00000000000000e+00   8.34000000000000e-01 
  6.76444303415304e-01   3.79811394806027e-02   0.00000000000000e+00   8.34500000000000e-01 
  6.77741217210316e-01   3.78580023900459e-02   0.00000000000000e+00   8.35000000000000e-01 
  6.79036973970274e-01   3.77347393229102e-02   0.00000000000000e+00   8.35500000000000e-01 
  6.80331568832766e-01   3.76113516367561e-02   0.00000000000000e+00   8.36000000000000e-01 
  6.81624996750577e-01   3.74878406529511e-02   0.00000000000000e+00   8.36500000000000e-01 
  6.82917252676492e-01   3.73642076928625e-02   0.00000000000000e+00   8.37000000000000e-01 
  6.84208331563295e-01   3.72404540778576e-02   0.00000000000000e+00   8.37500000000000e-01 
  6.85498228363771e-01   3.71165811293037e-02   0.00000000000000e+00   8.38000000000000e-01 
  6.86786938030705e-01   3.69925901685681e-02   0.00000000000000e+00   8.38500000000000e-01 
  6.88074455516880e-01   3.68684825170181e-02   0.00000000000000e+00   8.39000000000000e-01 
  6.89360775775083e-01   3.67442594960211e-02   0.00000000000000e+00   8.39500000000000e-01 
  6.90645893758096e-01   3.66199224269445e-02   0.00000000000000e+00   8.40000000000000e-01 
  6.91929804418706e-01   3.64954726311553e-02   0.00000000000000e+00   8.40500000000000e-01 
  6.93212502709696e-01   3.63709114300212e-02   0.00000000000000e+00   8.41000000000000e-01 
  6.94493983583851e-01   3.62462401449092e-02   0.00000000000000e+00   8.41500000000000e-01 
  6.95774241993956e-01   3.61214600971868e-02   0.00000000000000e+00   8.42000000000000e-01 
  6.97053272892796e-01   3.59965726082213e-02   0.00000000000000e+00   8.42500000000000e-01 
  6.98331071233153e-01   3.58715789993800e-02   0.00000000000000e+00   8.43000000000000e-01 
  6.99607631967815e-01   3.57464805920302e-02   0.00000000000000e+00   8.43500000000000e-01 
  7.00882950049565e-01   3.56212787075393e-02   0.00000000000000e+00   8.44000000000000e-01 
  7.02157020431188e-01   3.54959746672744e-02   0.00000000000000e+00   8.44500000000000e-01 
  7.03429838065467e-01   3.53705697926031e-02   0.00000000000000e+00   8.45000000000000e-01 
  7.04701397905189e-01   3.52450654048926e-02   0.00000000000000e+00   8.45500000000000e-01 
  7.05971694903137e-01   3.51194628255102e-02   0.00000000000000e+00   8.46000000000000e-01 
  7.07240724012097e-01   3.49937633758231e-02   0.00000000000000e+00   8.46500000000000e-01 
  7.08508480184852e-01   3.48679683771989e-02   0.00000000000000e+00   8.47000000000000e-01 
  7.09774958374188e-01   3.47420791510047e-02   0.00000000000000e+00   8.47500000000000e-01 
  7.11040153532888e-01   3.46160970186079e-02   0.00000000000000e+00   8.48000000000000e-01 
  7.12304060613738e-01   3.44900233013759e-02   0.00000000000000e+00   8.48500000000000e-01 
  7.13566674569522e-01   3.43638593206758e-02   0.00000000000000e+00   8.49000000000000e-01 
  7.14827990353025e-01   3.42376063978751e-02   0.00000000000000e+00   8.49500000000000e-01 
  7.16088002917031e-01   3.41112658543411e-02   0.00000000000000e+00   8.50000000000000e-01 
  7.17346707214325e-01   3.39848390114410e-02   0.00000000000000e+00   8.50500000000000e-01 
  7.18604098197692e-01   3.38583271905422e-02   0.00000000000000e+00   8.51000000000000e-01 
  7.19860170819915e-01   3.37317317130121e-02   0.00000000000000e+00   8.51500000000000e-01 
  7.21114920033781e-01   3.36050539002179e-02   0.00000000000000e+00   8.52000000000000e-01 
  7.22368340792073e-01   3.34782950735270e-02   0.00000000000000e+00   8.52500000000000e-01 
  7.23620428047575e-01   3.33514565543066e-02   0.00000000000000e+00   8.53000000000000e-01 
  7.24871176753074e-01   3.32245396639242e-02   0.00000000000000e+00   8.53500000000000e-01 
  7.26120581861352e-01   3.30975457237470e-02   0.00000000000000e+00   8.54000000000000e-01 
  7.27368638325195e-01   3.29704760551422e-02   0.00000000000000e+00   8.54500000000000e-01 
  7.28615341097388e-01   3.28433319794774e-02   0.00000000000000e+00   8.55000000000000e-01 
  7.29860685130714e-01   3.27161148181197e-02   0.00000000000000e+00   8.55500000000000e-01 
  7.31104665377959e-01   3.25888258924366e-02   0.00000000000000e+00   8.56000000000000e-01 
  7.32347276791908e-01   3.24614665237952e-02   0.00000000000000e+00   8.56500000000000e-01 
  7.33588514325344e-01   3.23340380335630e-02   0.00000000000000e+00   8.57000000000000e-01 
  7.34828372931052e-01   3.22065417431072e-02   0.00000000000000e+00   8.57500000000000e-01 
  7.36066847561817e-01   3.20789789737952e-02   0.00000000000000e+00   8.58000000000000e-01 
  7.37303933170424e-01   3.19513510469943e-02   0.00000000000000e+00   8.58500000000000e-01 
  7.38539624709657e-01   3.18236592840718e-02   0.00000000000000e+00   8.59000000000000e-01 
  7.39773917132301e-01   3.16959050063950e-02   0.00000000000000e+00   8.59500000000000e-01 
  7.41006805391140e-01   3.15680895353313e-02   0.00000000000000e+00   8.60000000000000e-01 
  7.42238284438959e-01   3.14402141922479e-02   0.00000000000000e+00   8.60500000000000e-01 
  7.43468349228542e-01   3.13122802985122e-02   0.00000000000000e+00   8.61000000000000e-01 
  7.44696994712675e-01   3.11842891754915e-02   0.00000000000000e+00   8.61500000000000e-01 
  7.45924215844142e-01   3.10562421445532e-02   0.00000000000000e+00   8.62000000000000e-01 
  7.47150007575727e-01   3.09281405270645e-02   0.00000000000000e+00   8.62500000000000e-01 
  7.48374364860214e-01   3.07999856443927e-02   0.00000000000000e+00   8.63000000000000e-01 
  7.49597282650390e-01   3.06717788179053e-02   0.00000000000000e+00   8.63500000000000e-01 
  7.50818755899037e-01   3.05435213689694e-02   0.00000000000000e+00   8.64000000000000e-01 
  7.52038779558942e-01   3.04152146189525e-02   0.00000000000000e+00   8.64500000000000e-01 
  7.53257348582888e-01   3.02868598892218e-02   0.00000000000000e+00   8.65000000000000e-01 
  7.54474457923660e-01   3.01584585011446e-02   0.00000000000000e+00   8.65500000000000e-01 
  7.55690102534042e-01   3.00300117760884e-02   0.00000000000000e+00   8.66000000000000e-01 
  7.56904277366819e-01   2.99015210354203e-02   0.00000000000000e+00   8.66500000000000e-01 
  7.58116977374777e-01   2.97729876005077e-02   0.00000000000000e+00   8.67000000000000e-01 
  7.59328197510698e-01   2.96444127927180e-02   0.00000000000000e+00   8.67500000000000e-01 
  7.60537932727369e-01   2.95157979334184e-02   0.00000000000000e+00   8.68000000000000e-01 
  7.61746177977573e-01   2.93871443439763e-02   0.00000000000000e+00   8.68500000000000e-01 
  7.62952928214095e-01   2.92584533457590e-02   0.00000000000000e+00   8.69000000000000e-01 
  7.64158178389721e-01   2.91297262601338e-02   0.00000000000000e+00   8.69500000000000e-01 
  7.65361923457233e-01   2.90009644084680e-02   0.00000000000000e+00   8.70000000000000e-01 
  7.66564158369418e-01   2.88721691121290e-02   0.00000000000000e+00   8.70500000000000e-01 
  7.67764878079059e-01   2.87433416924841e-02   0.00000000000000e+00   8.71000000000000e-01 
  7.68964077538941e-01   2.86144834709005e-02   0.00000000000000e+00   8.71500000000000e-01 
  7.70161751701849e-01   2.84855957687456e-02   0.00000000000000e+00   8.72000000000000e-01 
  7.71357895520568e-01   2.83566799073868e-02   0.00000000000000e+00   8.72500000000000e-01 
  7.72552503947881e-01   2.82277372081913e-02   0.00000000000000e+00   8.73000000000000e-01 
  7.73745571936574e-01   2.80987689925265e-02   0.00000000000000e+00   8.73500000000000e-01 
  7.74937094439432e-01   2.79697765817597e-02   0.00000000000000e+00   8.74000000000000e-01 
  7.76127066409238e-01   2.78407612972581e-02   0.00000000000000e+00   8.74500000000000e-01 
  7.77315482798777e-01   2.77117244603892e-02   0.00000000000000e+00   8.75000000000000e-01 
  7.78502338560835e-01   2.75826673925202e-02   0.00000000000000e+00   8.75500000000000e-01 
  7.79687628648195e-01   2.74535914150185e-02   0.00000000000000e+00   8.76000000000000e-01 
  7.80871348013642e-01   2.73244978492513e-02   0.00000000000000e+00   8.76500000000000e-01 
  7.82053491609961e-01   2.71953880165861e-02   0.00000000000000e+00   8.77000000000000e-01 
  7.83234054389937e-01   2.70662632383901e-02   0.00000000000000e+00   8.77500000000000e-01 
  7.84413031306353e-01   2.69371248360306e-02   0.00000000000000e+00   8.78000000000000e-01 
  7.85590417311995e-01   2.68079741308749e-02   0.00000000000000e+00   8.78500000000000e-01 
  7.86766207359647e-01   2.66788124442905e-02   0.00000000000000e+00   8.79000000000000e-01 
  7.87940399755445e-01   2.65496406284132e-02   0.00000000000000e+00   8.79500000000000e-01 
  7.89113009112353e-01   2.64204572535792e-02   0.00000000000000e+00   8.80000000000000e-01 
  7.90284054992960e-01   2.62912601975286e-02   0.00000000000000e+00   8.80500000000000e-01 
  7.91453556960975e-01   2.61620473378440e-02   0.00000000000000e+00   8.81000000000000e-01 
  7.92621534580111e-01   2.60328165521081e-02   0.00000000000000e+00   8.81500000000000e-01 
  7.93788007414077e-01   2.59035657179038e-02   0.00000000000000e+00   8.82000000000000e-01 
  7.94952995026587e-01   2.57742927128137e-02   0.00000000000000e+00   8.82500000000000e-01 
  7.96116516981351e-01   2.56449954144206e-02   0.00000000000000e+00   8.83000000000000e-01 
  7.97278592842080e-01   2.55156717003071e-02   0.00000000000000e+00   8.83500000000000e-01 
  7.98439242172486e-01   2.53863194480560e-02   0.00000000000000e+00   8.84000000000000e-01 
  7.99598484536279e-01   2.52569365352501e-02   0.00000000000000e+00   8.84500000000000e-01 
  8.00756339497171e-01   2.51275208394721e-02   0.00000000000000e+00   8.85000000000000e-01 
  8.01912826618873e-01   2.49980702383046e-02   0.00000000000000e+00   8.85500000000000e-01 
  8.03067965465096e-01   2.48685826093305e-02   0.00000000000000e+00   8.86000000000000e-01 
  8.04221775599552e-01   2.47390558301324e-02   0.00000000000000e+00   8.86500000000000e-01 
  8.05374276585952e-01   2.46094877782931e-02   0.00000000000000e+00   8.87000000000000e-01 
  8.06525487988006e-01   2.44798763313953e-02   0.00000000000000e+00   8.87500000000000e-01 
  8.07675429369427e-01   2.43502193670217e-02   0.00000000000000e+00   8.88000000000000e-01 
  8.08824120293926e-01   2.42205147627551e-02   0.00000000000000e+00   8.88500000000000e-01 
  8.09971580325212e-01   2.40907603961782e-02   0.00000000000000e+00   8.89000000000000e-01 
  8.11117829027000e-01   2.39609541448736e-02   0.00000000000000e+00   8.89500000000000e-01 
  8.12262885962998e-01   2.38310938864243e-02   0.00000000000000e+00   8.90000000000000e-01 
  8.13406770696918e-01   2.37011774984128e-02   0.00000000000000e+00   8.90500000000000e-01 
  8.14549502792472e-01   2.35712028584219e-02   0.00000000000000e+00   8.91000000000000e-01 
  8.15691101813371e-01   2.34411678440343e-02   0.00000000000000e+00   8.91500000000000e-01 
  8.16831587323325e-01   2.33110703328328e-02   0.00000000000000e+00   8.92000000000000e-01 
  8.17970978886048e-01   2.31809082024000e-02   0.00000000000000e+00   8.92500000000000e-01 
  8.19109262215336e-01   2.30506841689989e-02   0.00000000000000e+00   8.93000000000000e-01 
  8.20246218230746e-01   2.29204302232317e-02   0.00000000000000e+00   8.93500000000000e-01 
  8.21381551229510e-01   2.27901893084889e-02   0.00000000000000e+00   8.94000000000000e-01 
  8.22514965375282e-01   2.26600043872550e-02   0.00000000000000e+00   8.94500000000000e-01 
  8.23646164831717e-01   2.25299184220146e-02   0.00000000000000e+00   8.95000000000000e-01 
  8.24774853762473e-01   2.23999743752520e-02   0.00000000000000e+00   8.95500000000000e-01 
  8.25900736331202e-01   2.22702152094518e-02   0.00000000000000e+00   8.96000000000000e-01 
  8.27023516701561e-01   2.21406838870984e-02   0.00000000000000e+00   8.96500000000000e-01 
  8.28142899037205e-01   2.20114233706764e-02   0.00000000000000e+00   8.97000000000000e-01 
  8.29258588960505e-01   2.18824764117814e-02   0.00000000000000e+00   8.97500000000000e-01 
  8.30370442672835e-01   2.17538639925582e-02   0.00000000000000e+00   8.98000000000000e-01 
  8.31478595822219e-01   2.16255666950969e-02   0.00000000000000e+00   8.98500000000000e-01 
  8.32583214420422e-01   2.14975607117519e-02   0.00000000000000e+00   8.99000000000000e-01 
  8.33684464479208e-01   2.13698222348779e-02   0.00000000000000e+00   8.99500000000000e-01 
  8.34782512010343e-01   2.12423274568292e-02   0.00000000000000e+00   9.00000000000000e-01 
  8.35877523025592e-01   2.11150525699606e-02   0.00000000000000e+00   9.00500000000000e-01 
  8.36969663536721e-01   2.09879737666264e-02   0.00000000000000e+00   9.01000000000000e-01 
