  8.35430192626104e-04  -5.06329352518192e-03   0.00000000000000e+00   4.95000000000000e-01 
  6.78999013833884e-04  -4.56859386358051e-03   0.00000000000000e+00   4.95500000000000e-01 
  5.37680377957975e-04  -4.06936941868388e-03   0.00000000000000e+00   4.96000000000000e-01 
  4.11072929657764e-04  -3.56495754853423e-03   0.00000000000000e+00   4.96500000000000e-01 
  3.00603411289442e-04  -3.05796684953721e-03   0.00000000000000e+00   4.97000000000000e-01 
  2.08378724120876e-04  -2.55222286351387e-03   0.00000000000000e+00   4.97500000000000e-01 
  1.35373269311190e-04  -2.04945335176628e-03   0.00000000000000e+00   4.98000000000000e-01 
  7.96050748172897e-05  -1.54591004587353e-03   0.00000000000000e+00   4.98500000000000e-01 
  3.86708232311332e-05  -1.03707251455434e-03   0.00000000000000e+00   4.99000000000000e-01 
  1.18897032867910e-05  -5.21872781559440e-04   0.00000000000000e+00   4.99500000000000e-01 
  6.12954983622705e-07  -3.31575342627097e-06   0.00000000000000e+00   5.00000000000000e-01 
  6.30683372519421e-06   5.15362748276835e-04   0.00000000000000e+00   5.00500000000000e-01 
  2.99550152019867e-05   1.03179712462996e-03   0.00000000000000e+00   5.01000000000000e-01 
  7.14255140044563e-05   1.54563361751655e-03   0.00000000000000e+00   5.01500000000000e-01 
  1.30429159381912e-04   2.05680191679757e-03   0.00000000000000e+00   5.02000000000000e-01 
  2.06676780583706e-04   2.56523171233443e-03   0.00000000000000e+00   5.02500000000000e-01 
  2.99879206859132e-04   3.07085269398808e-03   0.00000000000000e+00   5.03000000000000e-01 
  4.09747267457559e-04   3.57359455161992e-03   0.00000000000000e+00   5.03500000000000e-01 
  5.35991791628264e-04   4.07338697509093e-03   0.00000000000000e+00   5.04000000000000e-01 
  6.78323608620632e-04   4.57015965426251e-03   0.00000000000000e+00   5.04500000000000e-01 
  8.36453547683925e-04   5.06384227899561e-03   0.00000000000000e+00   5.05000000000000e-01 
  1.01009243806754e-03   5.55436453915164e-03   0.00000000000000e+00   5.05500000000000e-01 
  1.19895110902073e-03   6.04165612459157e-03   0.00000000000000e+00   5.06000000000000e-01 
  1.40274038979290e-03   6.52564672517678e-03   0.00000000000000e+00   5.06500000000000e-01 
  1.62117110963329e-03   7.00626603076827e-03   0.00000000000000e+00   5.07000000000000e-01 
  1.85395409779133e-03   7.48344373122741e-03   0.00000000000000e+00   5.07500000000000e-01 
  2.10080018351624e-03   7.95710951641517e-03   0.00000000000000e+00   5.08000000000000e-01 
  2.36142019605744e-03   8.42719307619296e-03   0.00000000000000e+00   5.08500000000000e-01 
  2.63552496466417e-03   8.89362410042175e-03   0.00000000000000e+00   5.09000000000000e-01 
  2.92282531858586e-03   9.35633227896293e-03   0.00000000000000e+00   5.09500000000000e-01 
  3.22303208707171e-03   9.81524730167747e-03   0.00000000000000e+00   5.10000000000000e-01 
  3.53585609937119e-03   1.02702988584268e-02   0.00000000000000e+00   5.10500000000000e-01 
  3.86100818473348e-03   1.07214166390718e-02   0.00000000000000e+00   5.11000000000000e-01 
  4.19819917240806e-03   1.11685303334739e-02   0.00000000000000e+00   5.11500000000000e-01 
  4.54713989164409e-03   1.16115696314941e-02   0.00000000000000e+00   5.12000000000000e-01 
  4.90754117169099e-03   1.20504642229938e-02   0.00000000000000e+00   5.12500000000000e-01 
  5.27911384179816e-03   1.24851437978340e-02   0.00000000000000e+00   5.13000000000000e-01 
  5.66156873121477e-03   1.29155380458760e-02   0.00000000000000e+00   5.13500000000000e-01 
  6.05461666919030e-03   1.33415766569809e-02   0.00000000000000e+00   5.14000000000000e-01 
  6.45796848497392e-03   1.37631893210099e-02   0.00000000000000e+00   5.14500000000000e-01 
  6.87133500781513e-03   1.41803057278243e-02   0.00000000000000e+00   5.15000000000000e-01 
  7.29442706696308e-03   1.45928555672850e-02   0.00000000000000e+00   5.15500000000000e-01 
  7.72696891893265e-03   1.50008052106378e-02   0.00000000000000e+00   5.16000000000000e-01 
  8.16874486095902e-03   1.54042850518596e-02   0.00000000000000e+00   5.16500000000000e-01 
  8.61955596563725e-03   1.58034713128301e-02   0.00000000000000e+00   5.17000000000000e-01 
  9.07920330633115e-03   1.61985402175301e-02   0.00000000000000e+00   5.17500000000000e-01 
  9.54748795640490e-03   1.65896679899403e-02   0.00000000000000e+00   5.18000000000000e-01 
  1.00242109892223e-02   1.69770308540416e-02   0.00000000000000e+00   5.18500000000000e-01 
  1.05091734781476e-02   1.73608050338147e-02   0.00000000000000e+00   5.19000000000000e-01 
  1.10021764965445e-02   1.77411667532403e-02   0.00000000000000e+00   5.19500000000000e-01 
  1.15030211177773e-02   1.81182922362994e-02   0.00000000000000e+00   5.20000000000000e-01 
  1.20115084152097e-02   1.84923577069726e-02   0.00000000000000e+00   5.20500000000000e-01 
  1.25274394622060e-02   1.88635393892407e-02   0.00000000000000e+00   5.21000000000000e-01 
  1.30506267342851e-02   1.92319725950811e-02   0.00000000000000e+00   5.21500000000000e-01 
  1.35809384339251e-02   1.95975926829145e-02   0.00000000000000e+00   5.22000000000000e-01 
  1.41182597621923e-02   1.99602740186274e-02   0.00000000000000e+00   5.22500000000000e-01 
  1.46624759242997e-02   2.03198909532319e-02   0.00000000000000e+00   5.23000000000000e-01 
  1.52134721254595e-02   2.06763178377396e-02   0.00000000000000e+00   5.23500000000000e-01 
  1.57711335708843e-02   2.10294290231626e-02   0.00000000000000e+00   5.24000000000000e-01 
  1.63353454657864e-02   2.13790988605125e-02   0.00000000000000e+00   5.24500000000000e-01 
  1.69059930153787e-02   2.17252017008013e-02   0.00000000000000e+00   5.25000000000000e-01 
  1.74829619879706e-02   2.20676305468094e-02   0.00000000000000e+00   5.25500000000000e-01 
  1.80661449967260e-02   2.24065051270170e-02   0.00000000000000e+00   5.26000000000000e-01 
  1.86554392170183e-02   2.27420962863881e-02   0.00000000000000e+00   5.26500000000000e-01 
  1.92507419071037e-02   2.30746776152424e-02   0.00000000000000e+00   5.27000000000000e-01 
  1.98519503252379e-02   2.34045227038990e-02   0.00000000000000e+00   5.27500000000000e-01 
  2.04589610280369e-02   2.37318915951668e-02   0.00000000000000e+00   5.28000000000000e-01 
  2.10716614066718e-02   2.40568673623094e-02   0.00000000000000e+00   5.28500000000000e-01 
  2.16899324219042e-02   2.43794089180225e-02   0.00000000000000e+00   5.29000000000000e-01 
  2.23136549014902e-02   2.46994726069018e-02   0.00000000000000e+00   5.29500000000000e-01 
  2.29427096731866e-02   2.50170147735434e-02   0.00000000000000e+00   5.30000000000000e-01 
  2.35769786738457e-02   2.53319930840853e-02   0.00000000000000e+00   5.30500000000000e-01 
  2.42163723329570e-02   2.56443991550349e-02   0.00000000000000e+00   5.31000000000000e-01 
  2.48608313358059e-02   2.59542606541599e-02   0.00000000000000e+00   5.31500000000000e-01 
  2.55102978298049e-02   2.62616069914236e-02   0.00000000000000e+00   5.32000000000000e-01 
  2.61647139623661e-02   2.65664675767888e-02   0.00000000000000e+00   5.32500000000000e-01 
  2.68240218809021e-02   2.68688718202189e-02   0.00000000000000e+00   5.33000000000000e-01 
  2.74881637328249e-02   2.71688491316767e-02   0.00000000000000e+00   5.33500000000000e-01 
  2.81570816655470e-02   2.74664289211255e-02   0.00000000000000e+00   5.34000000000000e-01 
  2.88307178264805e-02   2.77616405985283e-02   0.00000000000000e+00   5.34500000000000e-01 
  2.95090143630380e-02   2.80545135738483e-02   0.00000000000000e+00   5.35000000000000e-01 
  3.01919134226314e-02   2.83450772570484e-02   0.00000000000000e+00   5.35500000000000e-01 
  3.08793571526734e-02   2.86333610580919e-02   0.00000000000000e+00   5.36000000000000e-01 
  3.15712877005760e-02   2.89193943869418e-02   0.00000000000000e+00   5.36500000000000e-01 
  3.22676472137517e-02   2.92032066535612e-02   0.00000000000000e+00   5.37000000000000e-01 
  3.29683778396126e-02   2.94848272679130e-02   0.00000000000000e+00   5.37500000000000e-01 
  3.36734217255712e-02   2.97642856399607e-02   0.00000000000000e+00   5.38000000000000e-01 
  3.43827210190396e-02   3.00416111796670e-02   0.00000000000000e+00   5.38500000000000e-01 
  3.50962178674303e-02   3.03168332969952e-02   0.00000000000000e+00   5.39000000000000e-01 
  3.58138544181553e-02   3.05899814019083e-02   0.00000000000000e+00   5.39500000000000e-01 
  3.65355728186273e-02   3.08610849043696e-02   0.00000000000000e+00   5.40000000000000e-01 
  3.72613152162582e-02   3.11301732143418e-02   0.00000000000000e+00   5.40500000000000e-01 
  3.79910237584607e-02   3.13972757417884e-02   0.00000000000000e+00   5.41000000000000e-01 
  3.87246405926466e-02   3.16624218966722e-02   0.00000000000000e+00   5.41500000000000e-01 
  3.94621078662287e-02   3.19256410889565e-02   0.00000000000000e+00   5.42000000000000e-01 
  4.02033677266330e-02   3.21869627285942e-02   0.00000000000000e+00   5.42500000000000e-01 
  4.09483674980748e-02   3.24464125596581e-02   0.00000000000000e+00   5.43000000000000e-01 
  4.16970743514033e-02   3.27040022720647e-02   0.00000000000000e+00   5.43500000000000e-01 
  4.24494602128656e-02   3.29597401882540e-02   0.00000000000000e+00   5.44000000000000e-01 
  4.32054970087080e-02   3.32136346306653e-02   0.00000000000000e+00   5.44500000000000e-01 
  4.39651566651773e-02   3.34656939217385e-02   0.00000000000000e+00   5.45000000000000e-01 
  4.47284111085200e-02   3.37159263839130e-02   0.00000000000000e+00   5.45500000000000e-01 
  4.54952322649830e-02   3.39643403396286e-02   0.00000000000000e+00   5.46000000000000e-01 
  4.62655920608126e-02   3.42109441113247e-02   0.00000000000000e+00   5.46500000000000e-01 
  4.70394624222557e-02   3.44557460214412e-02   0.00000000000000e+00   5.47000000000000e-01 
  4.78168152755587e-02   3.46987543924175e-02   0.00000000000000e+00   5.47500000000000e-01 
  4.85976225469684e-02   3.49399775466935e-02   0.00000000000000e+00   5.48000000000000e-01 
  4.93818531309117e-02   3.51794270618529e-02   0.00000000000000e+00   5.48500000000000e-01 
  5.01694639355053e-02   3.54171273847058e-02   0.00000000000000e+00   5.49000000000000e-01 
  5.09604089071201e-02   3.56531061419706e-02   0.00000000000000e+00   5.49500000000000e-01 
  5.17546419921275e-02   3.58873909603655e-02   0.00000000000000e+00   5.50000000000000e-01 
  5.25521171368983e-02   3.61200094666090e-02   0.00000000000000e+00   5.50500000000000e-01 
  5.33527882878041e-02   3.63509892874193e-02   0.00000000000000e+00   5.51000000000000e-01 
  5.41566093912157e-02   3.65803580495147e-02   0.00000000000000e+00   5.51500000000000e-01 
  5.49635344095543e-02   3.68081433663550e-02   0.00000000000000e+00   5.52000000000000e-01 
  5.57735267614156e-02   3.70343650396442e-02   0.00000000000000e+00   5.52500000000000e-01 
  5.65865752393822e-02   3.72590219096124e-02   0.00000000000000e+00   5.53000000000000e-01 
  5.74026728478143e-02   3.74821093371348e-02   0.00000000000000e+00   5.53500000000000e-01 
  5.82218125910729e-02   3.77036226830872e-02   0.00000000000000e+00   5.54000000000000e-01 
  5.90439874735183e-02   3.79235573083450e-02   0.00000000000000e+00   5.54500000000000e-01 
  5.98691882453094e-02   3.81419103427730e-02   0.00000000000000e+00   5.55000000000000e-01 
  6.06973879247715e-02   3.83586928313231e-02   0.00000000000000e+00   5.55500000000000e-01 
  6.15285511430686e-02   3.85739224007876e-02   0.00000000000000e+00   5.56000000000000e-01 
  6.23626424814103e-02   3.87876167171601e-02   0.00000000000000e+00   5.56500000000000e-01 
  6.31996265210068e-02   3.89997934464344e-02   0.00000000000000e+00   5.57000000000000e-01 
  6.40394678430676e-02   3.92104702546037e-02   0.00000000000000e+00   5.57500000000000e-01 
  6.48821310288032e-02   3.94196648076620e-02   0.00000000000000e+00   5.58000000000000e-01 
  6.57275810214368e-02   3.96273945535145e-02   0.00000000000000e+00   5.58500000000000e-01 
  6.65757907112014e-02   3.98336721525490e-02   0.00000000000000e+00   5.59000000000000e-01 
  6.74267407301543e-02   4.00385056012439e-02   0.00000000000000e+00   5.59500000000000e-01 
  6.82804120313218e-02   4.02419027027168e-02   0.00000000000000e+00   5.60000000000000e-01 
  6.91367855677294e-02   4.04438712600851e-02   0.00000000000000e+00   5.60500000000000e-01 
  6.99958422924033e-02   4.06444190764665e-02   0.00000000000000e+00   5.61000000000000e-01 
  7.08575631583691e-02   4.08435539549784e-02   0.00000000000000e+00   5.61500000000000e-01 
  7.17219291186531e-02   4.10412836987386e-02   0.00000000000000e+00   5.62000000000000e-01 
  7.25889211262807e-02   4.12376161108643e-02   0.00000000000000e+00   5.62500000000000e-01 
  7.34585201342783e-02   4.14325589944733e-02   0.00000000000000e+00   5.63000000000000e-01 
  7.43307070956713e-02   4.16261201526830e-02   0.00000000000000e+00   5.63500000000000e-01 
  7.52054629634861e-02   4.18183073886111e-02   0.00000000000000e+00   5.64000000000000e-01 
  7.60827686907480e-02   4.20091285053749e-02   0.00000000000000e+00   5.64500000000000e-01 
  7.69626052304835e-02   4.21985913060922e-02   0.00000000000000e+00   5.65000000000000e-01 
  7.78449535357181e-02   4.23867035938804e-02   0.00000000000000e+00   5.65500000000000e-01 
  7.87297945594779e-02   4.25734731718571e-02   0.00000000000000e+00   5.66000000000000e-01 
  7.96171092547885e-02   4.27589078431398e-02   0.00000000000000e+00   5.66500000000000e-01 
  8.05068785746762e-02   4.29430154108461e-02   0.00000000000000e+00   5.67000000000000e-01 
  8.13990834721665e-02   4.31258036780934e-02   0.00000000000000e+00   5.67500000000000e-01 
  8.22937049002857e-02   4.33072804479995e-02   0.00000000000000e+00   5.68000000000000e-01 
  8.31907238120593e-02   4.34874535236817e-02   0.00000000000000e+00   5.68500000000000e-01 
  8.40901211605136e-02   4.36663307082577e-02   0.00000000000000e+00   5.69000000000000e-01 
  8.49918778986740e-02   4.38439198048449e-02   0.00000000000000e+00   5.69500000000000e-01 
  8.58959749795668e-02   4.40202286165610e-02   0.00000000000000e+00   5.70000000000000e-01 
  8.68023933562177e-02   4.41952649465234e-02   0.00000000000000e+00   5.70500000000000e-01 
  8.77111139816527e-02   4.43690365978498e-02   0.00000000000000e+00   5.71000000000000e-01 
  8.86221178088975e-02   4.45415513736576e-02   0.00000000000000e+00   5.71500000000000e-01 
  8.95353857909784e-02   4.47128170770645e-02   0.00000000000000e+00   5.72000000000000e-01 
  9.04508988809208e-02   4.48828415111878e-02   0.00000000000000e+00   5.72500000000000e-01 
  9.13686389122568e-02   4.50516320756744e-02   0.00000000000000e+00   5.73000000000000e-01 
  9.22885915225871e-02   4.52191944270463e-02   0.00000000000000e+00   5.73500000000000e-01 
  9.32107433765988e-02   4.53855337511881e-02   0.00000000000000e+00   5.74000000000000e-01 
  9.41350811389940e-02   4.55506552339769e-02   0.00000000000000e+00   5.74500000000000e-01 
  9.50615914744757e-02   4.57145640612901e-02   0.00000000000000e+00   5.75000000000000e-01 
  9.59902610477462e-02   4.58772654190049e-02   0.00000000000000e+00   5.75500000000000e-01 
  9.69210765235085e-02   4.60387644929984e-02   0.00000000000000e+00   5.76000000000000e-01 
  9.78540245664647e-02   4.61990664691478e-02   0.00000000000000e+00   5.76500000000000e-01 
  9.87890918413178e-02   4.63581765333305e-02   0.00000000000000e+00   5.77000000000000e-01 
  9.97262650127706e-02   4.65160998714236e-02   0.00000000000000e+00   5.77500000000000e-01 
  1.00665530745525e-01   4.66728416693043e-02   0.00000000000000e+00   5.78000000000000e-01 
  1.01606875704285e-01   4.68284071128499e-02   0.00000000000000e+00   5.78500000000000e-01 
  1.02550286553747e-01   4.69828013879390e-02   0.00000000000000e+00   5.79000000000000e-01 
  1.03495749646945e-01   4.71360298021855e-02   0.00000000000000e+00   5.79500000000000e-01 
  1.04443250175548e-01   4.72880981168214e-02   0.00000000000000e+00   5.80000000000000e-01 
  1.05392773060773e-01   4.74390121987163e-02   0.00000000000000e+00   5.80500000000000e-01 
  1.06344303223837e-01   4.75887779147394e-02   0.00000000000000e+00   5.81000000000000e-01 
  1.07297825585958e-01   4.77374011317600e-02   0.00000000000000e+00   5.81500000000000e-01 
  1.08253325068353e-01   4.78848877166474e-02   0.00000000000000e+00   5.82000000000000e-01 
  1.09210786592238e-01   4.80312435362710e-02   0.00000000000000e+00   5.82500000000000e-01 
  1.10170195078832e-01   4.81764744575001e-02   0.00000000000000e+00   5.83000000000000e-01 
  1.11131535449350e-01   4.83205863472040e-02   0.00000000000000e+00   5.83500000000000e-01 
  1.12094792625011e-01   4.84635850722520e-02   0.00000000000000e+00   5.84000000000000e-01 
  1.13059952122167e-01   4.86054762542820e-02   0.00000000000000e+00   5.84500000000000e-01 
  1.14027003373814e-01   4.87462639010374e-02   0.00000000000000e+00   5.85000000000000e-01 
  1.14995937396149e-01   4.88859513678894e-02   0.00000000000000e+00   5.85500000000000e-01 
  1.15966745209805e-01   4.90245420083800e-02   0.00000000000000e+00   5.86000000000000e-01 
  1.16939417835414e-01   4.91620391760513e-02   0.00000000000000e+00   5.86500000000000e-01 
  1.17913946293611e-01   4.92984462244454e-02   0.00000000000000e+00   5.87000000000000e-01 
  1.18890321605028e-01   4.94337665071044e-02   0.00000000000000e+00   5.87500000000000e-01 
  1.19868534377784e-01   4.95680035200241e-02   0.00000000000000e+00   5.88000000000000e-01 
  1.20848569133096e-01   4.97011628681343e-02   0.00000000000000e+00   5.88500000000000e-01 
  1.21830409879778e-01   4.98332504601322e-02   0.00000000000000e+00   5.89000000000000e-01 
  1.22814044376950e-01   4.99642710204549e-02   0.00000000000000e+00   5.89500000000000e-01 
  1.23799460514439e-01   5.00942292321334e-02   0.00000000000000e+00   5.90000000000000e-01 
  1.24786646182075e-01   5.02231297781990e-02   0.00000000000000e+00   5.90500000000000e-01 
  1.25775589269684e-01   5.03509773416828e-02   0.00000000000000e+00   5.91000000000000e-01 
  1.26766277667094e-01   5.04777766056160e-02   0.00000000000000e+00   5.91500000000000e-01 
  1.27758699267579e-01   5.06035322514923e-02   0.00000000000000e+00   5.92000000000000e-01 
  1.28752842634358e-01   5.07282486618088e-02   0.00000000000000e+00   5.92500000000000e-01 
  1.29748697796800e-01   5.08519295647242e-02   0.00000000000000e+00   5.93000000000000e-01 
  1.30746254978293e-01   5.09745786018059e-02   0.00000000000000e+00   5.93500000000000e-01 
  1.31745504402227e-01   5.10961994146213e-02   0.00000000000000e+00   5.94000000000000e-01 
  1.32746436291989e-01   5.12167956447378e-02   0.00000000000000e+00   5.94500000000000e-01 
  1.33749040870969e-01   5.13363709337226e-02   0.00000000000000e+00   5.95000000000000e-01 
  1.34753308362556e-01   5.14549289231431e-02   0.00000000000000e+00   5.95500000000000e-01 
  1.35759228990138e-01   5.15724732545668e-02   0.00000000000000e+00   5.96000000000000e-01 
  1.36766792977105e-01   5.16890075695610e-02   0.00000000000000e+00   5.96500000000000e-01 
  1.37775990546845e-01   5.18045355096930e-02   0.00000000000000e+00   5.97000000000000e-01 
  1.38786811922747e-01   5.19190607165302e-02   0.00000000000000e+00   5.97500000000000e-01 
  1.39799247328199e-01   5.20325868316399e-02   0.00000000000000e+00   5.98000000000000e-01 
  1.40813286986592e-01   5.21451174965896e-02   0.00000000000000e+00   5.98500000000000e-01 
  1.41828921121313e-01   5.22566563529465e-02   0.00000000000000e+00   5.99000000000000e-01 
  1.42846139955752e-01   5.23672070422781e-02   0.00000000000000e+00   5.99500000000000e-01 
  1.43864933713296e-01   5.24767732061517e-02   0.00000000000000e+00   6.00000000000000e-01 
  1.44885292617337e-01   5.25853584861347e-02   0.00000000000000e+00   6.00500000000000e-01 
  1.45907206891260e-01   5.26929665237943e-02   0.00000000000000e+00   6.01000000000000e-01 
  1.46930666758457e-01   5.27996009606981e-02   0.00000000000000e+00   6.01500000000000e-01 
  1.47955662442316e-01   5.29052654384133e-02   0.00000000000000e+00   6.02000000000000e-01 
  1.48982184166225e-01   5.30099635985074e-02   0.00000000000000e+00   6.02500000000000e-01 
  1.50010222153573e-01   5.31136990825475e-02   0.00000000000000e+00   6.03000000000000e-01 
  1.51039766627750e-01   5.32164755321013e-02   0.00000000000000e+00   6.03500000000000e-01 
  1.52070807812143e-01   5.33182965887359e-02   0.00000000000000e+00   6.04000000000000e-01 
  1.53103335930143e-01   5.34191658940187e-02   0.00000000000000e+00   6.04500000000000e-01 
  1.54137341205137e-01   5.35190870895172e-02   0.00000000000000e+00   6.05000000000000e-01 
  1.55172813860515e-01   5.36180638167987e-02   0.00000000000000e+00   6.05500000000000e-01 
  1.56209744122968e-01   5.37160997163518e-02   0.00000000000000e+00   6.06000000000000e-01 
  1.57248123020644e-01   5.38131981669455e-02   0.00000000000000e+00   6.06500000000000e-01 
  1.58287943422274e-01   5.39093619462952e-02   0.00000000000000e+00   6.07000000000000e-01 
  1.59329198453967e-01   5.40045937480678e-02   0.00000000000000e+00   6.07500000000000e-01 
  1.60371881241833e-01   5.40988962659304e-02   0.00000000000000e+00   6.08000000000000e-01 
  1.61415984911981e-01   5.41922721935500e-02   0.00000000000000e+00   6.08500000000000e-01 
  1.62461502590521e-01   5.42847242245935e-02   0.00000000000000e+00   6.09000000000000e-01 
  1.63508427403562e-01   5.43762550527281e-02   0.00000000000000e+00   6.09500000000000e-01 
  1.64556752477213e-01   5.44668673716207e-02   0.00000000000000e+00   6.10000000000000e-01 
  1.65606470937585e-01   5.45565638749385e-02   0.00000000000000e+00   6.10500000000000e-01 
  1.66657575910786e-01   5.46453472563483e-02   0.00000000000000e+00   6.11000000000000e-01 
  1.67710060522925e-01   5.47332202095172e-02   0.00000000000000e+00   6.11500000000000e-01 
  1.68763917900113e-01   5.48201854281124e-02   0.00000000000000e+00   6.12000000000000e-01 
  1.69819140317371e-01   5.49062458420103e-02   0.00000000000000e+00   6.12500000000000e-01 
  1.70875716726170e-01   5.49914053035010e-02   0.00000000000000e+00   6.13000000000000e-01 
  1.71933635266814e-01   5.50756678900045e-02   0.00000000000000e+00   6.13500000000000e-01 
  1.72992884079607e-01   5.51590376789410e-02   0.00000000000000e+00   6.14000000000000e-01 
  1.74053451304852e-01   5.52415187477307e-02   0.00000000000000e+00   6.14500000000000e-01 
  1.75115325082854e-01   5.53231151737936e-02   0.00000000000000e+00   6.15000000000000e-01 
  1.76178493553916e-01   5.54038310345500e-02   0.00000000000000e+00   6.15500000000000e-01 
  1.77242944858341e-01   5.54836704074199e-02   0.00000000000000e+00   6.16000000000000e-01 
  1.78308667136434e-01   5.55626373698234e-02   0.00000000000000e+00   6.16500000000000e-01 
  1.79375648528498e-01   5.56407359991807e-02   0.00000000000000e+00   6.17000000000000e-01 
  1.80443878756540e-01   5.57179699409952e-02   0.00000000000000e+00   6.17500000000000e-01 
  1.81513355952573e-01   5.57943405442417e-02   0.00000000000000e+00   6.18000000000000e-01 
  1.82584081032830e-01   5.58698483976063e-02   0.00000000000000e+00   6.18500000000000e-01 
  1.83656054915335e-01   5.59444940892856e-02   0.00000000000000e+00   6.19000000000000e-01 
  1.84729278518113e-01   5.60182782074765e-02   0.00000000000000e+00   6.19500000000000e-01 
  1.85803752759186e-01   5.60912013403757e-02   0.00000000000000e+00   6.20000000000000e-01 
  1.86879478556580e-01   5.61632640761801e-02   0.00000000000000e+00   6.20500000000000e-01 
  1.87956456828317e-01   5.62344670030865e-02   0.00000000000000e+00   6.21000000000000e-01 
  1.89034686547072e-01   5.63048112292551e-02   0.00000000000000e+00   6.21500000000000e-01 
  1.90114158101744e-01   5.63743001571612e-02   0.00000000000000e+00   6.22000000000000e-01 
  1.91194859514439e-01   5.64429378218894e-02   0.00000000000000e+00   6.22500000000000e-01 
  1.92276778807188e-01   5.65107282585443e-02   0.00000000000000e+00   6.23000000000000e-01 
  1.93359904002021e-01   5.65776755022307e-02   0.00000000000000e+00   6.23500000000000e-01 
  1.94444223120967e-01   5.66437835880533e-02   0.00000000000000e+00   6.24000000000000e-01 
  1.95529724186057e-01   5.67090565511168e-02   0.00000000000000e+00   6.24500000000000e-01 
  1.96616395219322e-01   5.67734984265258e-02   0.00000000000000e+00   6.25000000000000e-01 
  1.97704224242791e-01   5.68371132493850e-02   0.00000000000000e+00   6.25500000000000e-01 
  1.98793199278495e-01   5.68999050547993e-02   0.00000000000000e+00   6.26000000000000e-01 
  1.99883308652299e-01   5.69618777961894e-02   0.00000000000000e+00   6.26500000000000e-01 
  2.00974544295707e-01   5.70230344576318e-02   0.00000000000000e+00   6.27000000000000e-01 
  2.02066900501842e-01   5.70833773883007e-02   0.00000000000000e+00   6.27500000000000e-01 
  2.03160371604811e-01   5.71429089263529e-02   0.00000000000000e+00   6.28000000000000e-01 
  2.04254951938719e-01   5.72016314099453e-02   0.00000000000000e+00   6.28500000000000e-01 
  2.05350635837672e-01   5.72595471772344e-02   0.00000000000000e+00   6.29000000000000e-01 
  2.06447417635776e-01   5.73166585663771e-02   0.00000000000000e+00   6.29500000000000e-01 
  2.07545291667138e-01   5.73729679155301e-02   0.00000000000000e+00   6.30000000000000e-01 
  2.08644252265862e-01   5.74284775628503e-02   0.00000000000000e+00   6.30500000000000e-01 
  2.09744293766055e-01   5.74831898464941e-02   0.00000000000000e+00   6.31000000000000e-01 
  2.10845410501823e-01   5.75371071046186e-02   0.00000000000000e+00   6.31500000000000e-01 
  2.11947596807272e-01   5.75902316753804e-02   0.00000000000000e+00   6.32000000000000e-01 
  2.13050847016508e-01   5.76425658969362e-02   0.00000000000000e+00   6.32500000000000e-01 
  2.14155155463636e-01   5.76941121074428e-02   0.00000000000000e+00   6.33000000000000e-01 
  2.15260516482763e-01   5.77448726450570e-02   0.00000000000000e+00   6.33500000000000e-01 
  2.16366924407994e-01   5.77948498479355e-02   0.00000000000000e+00   6.34000000000000e-01 
  2.17474373573436e-01   5.78440460542350e-02   0.00000000000000e+00   6.34500000000000e-01 
  2.18582858313193e-01   5.78924636021123e-02   0.00000000000000e+00   6.35000000000000e-01 
  2.19692372961374e-01   5.79401048297241e-02   0.00000000000000e+00   6.35500000000000e-01 
  2.20802911852082e-01   5.79869720752273e-02   0.00000000000000e+00   6.36000000000000e-01 
  2.21914469319425e-01   5.80330676767784e-02   0.00000000000000e+00   6.36500000000000e-01 
  2.23027039697508e-01   5.80783939725344e-02   0.00000000000000e+00   6.37000000000000e-01 
  2.24140617320437e-01   5.81229533006519e-02   0.00000000000000e+00   6.37500000000000e-01 
  2.25255196522318e-01   5.81667479992876e-02   0.00000000000000e+00   6.38000000000000e-01 
  2.26370771637257e-01   5.82097804065984e-02   0.00000000000000e+00   6.38500000000000e-01 
  2.27487336999359e-01   5.82520528607410e-02   0.00000000000000e+00   6.39000000000000e-01 
  2.28604886942731e-01   5.82935676998720e-02   0.00000000000000e+00   6.39500000000000e-01 
  2.29723415801479e-01   5.83343272621484e-02   0.00000000000000e+00   6.40000000000000e-01 
  2.30842917909709e-01   5.83743338857267e-02   0.00000000000000e+00   6.40500000000000e-01 
  2.31963387601526e-01   5.84135899087639e-02   0.00000000000000e+00   6.41000000000000e-01 
  2.33084819211036e-01   5.84520976694165e-02   0.00000000000000e+00   6.41500000000000e-01 
  2.34207207072346e-01   5.84898595058414e-02   0.00000000000000e+00   6.42000000000000e-01 
  2.35330545519562e-01   5.85268777561953e-02   0.00000000000000e+00   6.42500000000000e-01 
  2.36454828886788e-01   5.85631547586349e-02   0.00000000000000e+00   6.43000000000000e-01 
  2.37580051508132e-01   5.85986928513171e-02   0.00000000000000e+00   6.43500000000000e-01 
  2.38706207717699e-01   5.86334943723985e-02   0.00000000000000e+00   6.44000000000000e-01 
  2.39833291849595e-01   5.86675616600359e-02   0.00000000000000e+00   6.44500000000000e-01 
  2.40961298237926e-01   5.87008970523860e-02   0.00000000000000e+00   6.45000000000000e-01 
  2.42090221216797e-01   5.87335028876056e-02   0.00000000000000e+00   6.45500000000000e-01 
  2.43220055120316e-01   5.87653815038515e-02   0.00000000000000e+00   6.46000000000000e-01 
  2.44350794282587e-01   5.87965352392804e-02   0.00000000000000e+00   6.46500000000000e-01 
